5.577869|27.280315|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 247, 597, 597]|21.702446000000002|[1e-05, 0.8006830000000003, 1.3837130000000002, 19.517782]|MAIL_gate_POP_filetransfer.pcap
7.750304|27.792253|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 1111, 597, 597]|20.041949|[1e-05, 0.39823699999999995, 19.499940000000002, 0.14371699999999876]|MAIL_gate_POP_filetransfer.pcap
27.280315|28.747384|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|1.4670689999999986|[1e-05, 0.000226999999998867, 0.5132510000000003, 0.5658670000000008]|MAIL_gate_POP_filetransfer.pcap
8.186872|28.768765|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 1514]|20.581893|[1e-05, 19.461658, 0.14372299999999782, 0.9763990000000007]|MAIL_gate_POP_filetransfer.pcap
27.280527|28.76886|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 165]|1.4883330000000008|[1e-05, 0.5130909999999993, 0.5658659999999998, 0.409281]|MAIL_gate_POP_filetransfer.pcap
28.347014|29.186752|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.839737999999997|[1e-05, 0.4003699999999988, 0.3371120000000012, 0.10220999999999947]|MAIL_gate_POP_filetransfer.pcap
29.122885|29.77713|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.6542449999999995|[1e-05, 0.06386699999999834, 0.1041380000000025, 0.4550389999999993]|MAIL_gate_POP_filetransfer.pcap
28.76886|30.151301|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|1.382441|[1e-05, 0.41980099999999965, 0.0036360000000001946, 0.5850940000000016]|MAIL_gate_POP_filetransfer.pcap
29.188493|30.158414|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|0.9699209999999994|[1e-05, 0.003695000000000448, 0.5849419999999981, 0.38104200000000077]|MAIL_gate_POP_filetransfer.pcap
29.251599|30.574327|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|1.3227280000000015|[1e-05, 0.4942820000000019, 0.40541999999999945, 0.3941139999999983]|MAIL_gate_POP_filetransfer.pcap
30.158414|32.752986|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|2.5945719999999994|[1e-05, 0.41604699999999895, 0.5898229999999991, 0.000286000000002673]|MAIL_gate_POP_filetransfer.pcap
30.574327|48.174471|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 247, 597, 597]|17.600143999999997|[1e-05, 0.5901420000000002, 1.5982900000000022, 15.411386]|MAIL_gate_POP_filetransfer.pcap
31.148972|48.415099|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 1111, 597]|17.266126999999997|[1e-05, 1.6040139999999994, 0.39514299999999736, 15.266934000000006]|MAIL_gate_POP_filetransfer.pcap
31.16394|48.417666|10.0.2.15|198.52.200.39|TCP|59960|443|[1514, 1514, 54, 54]|17.253725999999997|[1e-05, 0.00024499999999960664, 2.0226859999999967, 15.228228000000001]|MAIL_gate_POP_filetransfer.pcap
32.762903|48.640285|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|15.877381999999997|[1e-05, 15.411567999999995, 0.24332300000000373, 0.1836720000000014]|MAIL_gate_POP_filetransfer.pcap
48.417666|48.810557|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 597]|0.3928910000000059|[1e-05, 0.18351600000000445, 0.14658800000000127, 0.06257799999999492]|MAIL_gate_POP_filetransfer.pcap
48.640285|48.946035|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 1140, 597]|0.3057500000000033|[1e-05, 0.10317299999999818, 0.064782000000001, 0.1329380000000029]|MAIL_gate_POP_filetransfer.pcap
48.747965|49.272719|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.5247540000000015|[1e-05, 0.0625920000000022, 0.13566099999999892, 0.0994359999999972]|MAIL_gate_POP_filetransfer.pcap
48.678916|49.442081|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.7631650000000008|[1e-05, 0.064585000000001, 0.5674050000000008, 0.06541099999999744]|MAIL_gate_POP_filetransfer.pcap
49.04238|49.442129|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 1140]|0.3997489999999999|[1e-05, 0.23033900000000074, 0.10355699999999501, 0.06580500000000455]|MAIL_gate_POP_filetransfer.pcap
48.946035|49.600521|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 1111, 597, 597]|0.6544859999999986|[1e-05, 0.09941099999999636, 0.3988250000000022, 0.15603399999999823]|MAIL_gate_POP_filetransfer.pcap
49.444488|49.935631|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.491143000000001|[1e-05, 0.15603300000000075, 0.0703630000000004, 0.19942199999999843]|MAIL_gate_POP_filetransfer.pcap
49.666292|50.114902|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.4486100000000022|[1e-05, 0.19920600000000377, 0.07013299999999845, 0.14239700000000255]|MAIL_gate_POP_filetransfer.pcap
49.442129|50.600714|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|1.1585850000000022|[1e-05, 0.6727729999999994, 0.2126389999999958, 0.1737500000000054]|MAIL_gate_POP_filetransfer.pcap
49.670717|50.600941|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597]|0.9302239999999955|[1e-05, 0.19934599999999847, 0.06742399999999549, 0.6632270000000062]|MAIL_gate_POP_filetransfer.pcap
50.327483|50.735859|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.40837599999999696|[1e-05, 0.17376199999999642, 0.13759600000000205, 0.09228500000000395]|MAIL_gate_POP_filetransfer.pcap
49.93754|50.880308|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.9427680000000009|[1e-05, 0.6634010000000004, 0.04005599999999987, 0.0951170000000019]|MAIL_gate_POP_filetransfer.pcap
50.640896|50.953513|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597]|0.31261700000000303|[1e-05, 0.09496299999999991, 0.14746099999999984, 0.0699730000000045]|MAIL_gate_POP_filetransfer.pcap
50.880308|51.239634|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 1140]|0.3593260000000029|[1e-05, 0.06897500000000178, 0.14489799999999775, 0.14539700000000266]|MAIL_gate_POP_filetransfer.pcap
50.638888|51.377769|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.7388809999999992|[1e-05, 0.49203500000000133, 0.10871099999999956, 0.13610099999999647]|MAIL_gate_POP_filetransfer.pcap
50.883525|51.672737|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.7892119999999991|[1e-05, 0.06998800000000216, 0.42448399999999964, 0.2224300000000028]|MAIL_gate_POP_filetransfer.pcap
51.377769|51.880511|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|0.5027419999999978|[1e-05, 0.22246299999999763, 0.07685700000000395, 0.20327899999999488]|MAIL_gate_POP_filetransfer.pcap
51.375693|52.130945|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.7552519999999987|[1e-05, 0.29704399999999964, 0.20397200000000026, 0.21458700000000164]|MAIL_gate_POP_filetransfer.pcap
51.677288|52.664727|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.987439000000002|[1e-05, 0.20322300000000126, 0.35934999999999917, 0.3591120000000032]|MAIL_gate_POP_filetransfer.pcap
52.130945|52.668981|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.5380360000000053|[1e-05, 0.10465400000000358, 0.35926399999999603, 0.06990500000000566]|MAIL_gate_POP_filetransfer.pcap
52.235544|52.766905|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.531361000000004|[1e-05, 0.32101800000000225, 0.10816499999999962, 0.06475100000000111]|MAIL_gate_POP_filetransfer.pcap
52.239621|52.834526|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 597]|0.5949049999999971|[1e-05, 0.3591479999999976, 0.07021200000000505, 0.1652950000000004]|MAIL_gate_POP_filetransfer.pcap
52.669221|53.17989|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.510669|[1e-05, 0.16530499999999648, 0.06689200000000284, 0.21312900000000212]|MAIL_gate_POP_filetransfer.pcap
52.831556|53.218919|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.38736300000000057|[1e-05, 0.06518400000000213, 0.21524699999999797, 0.06790300000000116]|MAIL_gate_POP_filetransfer.pcap
52.766905|53.50505|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.7381449999999958|[1e-05, 0.06469799999999992, 0.38731599999999844, 0.15336899999999787]|MAIL_gate_POP_filetransfer.pcap
53.372227|53.665607|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.2933799999999991|[1e-05, 0.1328229999999948, 0.06516100000000336, 0.09347999999999956]|MAIL_gate_POP_filetransfer.pcap
52.901207|53.665736|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 1111, 597, 597]|0.7645290000000031|[1e-05, 0.2132000000000005, 0.4833619999999996, 0.06783800000000184]|MAIL_gate_POP_filetransfer.pcap
53.598003|54.065236|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.46723300000000023|[1e-05, 0.06773300000000404, 0.1337869999999981, 0.05741700000000094]|MAIL_gate_POP_filetransfer.pcap
53.852418|54.336065|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.4836469999999977|[1e-05, 0.21281799999999862, 0.07542000000000115, 0.19537300000000357]|MAIL_gate_POP_filetransfer.pcap
53.5051|54.443378|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.9382780000000039|[1e-05, 0.06515300000000224, 0.6086549999999988, 0.157156999999998]|MAIL_gate_POP_filetransfer.pcap
54.443417|54.567568|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.12415100000000479|[1e-05, 0.050780000000003156, 9.399999999715192e-05, 0.06473200000000645]|MAIL_gate_POP_filetransfer.pcap
53.799388|54.567665|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 1111]|0.7682769999999977|[1e-05, 0.05736399999999975, 0.21286899999999775, 0.49794700000000347]|MAIL_gate_POP_filetransfer.pcap
54.069898|54.600486|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 1474, 1310, 60]|0.5305879999999945|[1e-05, 0.4242579999999947, 9.600000000631326e-05, 0.07341299999999507]|MAIL_gate_POP_filetransfer.pcap
54.443378|54.70343|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 1005, 597, 597]|0.2600519999999946|[1e-05, 0.11560699999999713, 0.07488899999999887, 0.06561599999999856]|MAIL_gate_POP_filetransfer.pcap
54.600486|54.892646|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|0.29216000000000264|[1e-05, 0.03767400000000265, 0.06526999999999816, 0.18905600000000078]|MAIL_gate_POP_filetransfer.pcap
54.600742|55.012104|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.411362000000004|[1e-05, 0.0375580000000042, 0.06531799999999777, 0.18902800000000042]|MAIL_gate_POP_filetransfer.pcap
54.775773|55.086519|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.31074600000000174|[1e-05, 0.11222099999999813, 0.12411000000000172, 0.06988299999999725]|MAIL_gate_POP_filetransfer.pcap
54.814904|55.504614|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.689709999999998|[1e-05, 0.07312600000000202, 0.5148620000000008, 0.10135100000000108]|MAIL_gate_POP_filetransfer.pcap
55.016917|55.504722|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|0.4878050000000016|[1e-05, 0.06960200000000327, 0.21227899999999522, 0.20581599999999867]|MAIL_gate_POP_filetransfer.pcap
55.017178|55.600303|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.5831249999999955|[1e-05, 0.06957699999999534, 0.21216300000000388, 0.20580400000000054]|MAIL_gate_POP_filetransfer.pcap
55.295707|55.677371|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.38166400000000067|[1e-05, 0.06847400000000192, 0.1400199999999998, 0.16924900000000065]|MAIL_gate_POP_filetransfer.pcap
55.600303|56.481681|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|0.8813780000000051|[1e-05, 0.07706800000000413, 0.479768, 0.3243269999999967]|MAIL_gate_POP_filetransfer.pcap
55.600553|56.563321|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.9627680000000041|[1e-05, 0.07700200000000024, 0.4798230000000032, 0.32430300000000045]|MAIL_gate_POP_filetransfer.pcap
56.154344|56.762921|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.6085769999999968|[1e-05, 0.32277899999999704, 0.0861980000000031, 0.16028299999999973]|MAIL_gate_POP_filetransfer.pcap
56.762921|57.669479|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.906558000000004|[1e-05, 0.14733900000000233, 0.12155899999999775, 0.6335219999999993]|MAIL_gate_POP_filetransfer.pcap
56.910208|57.96291|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|1.0527020000000036|[1e-05, 0.12156700000000598, 0.633509999999994, 0.2576210000000003]|MAIL_gate_POP_filetransfer.pcap
56.564105|58.068631|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 1474]|1.5045260000000056|[1e-05, 0.8469630000000024, 0.2585460000000026, 0.39896699999999896]|MAIL_gate_POP_filetransfer.pcap
57.96291|58.133678|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.17076800000000247|[1e-05, 0.10572100000000262, 0.00010299999999574538, 9.299999999967667e-05]|MAIL_gate_POP_filetransfer.pcap
56.563879|58.145171|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 1111]|1.5812919999999977|[1e-05, 0.8470349999999982, 0.2585650000000044, 0.47557699999999414]|MAIL_gate_POP_filetransfer.pcap
58.068794|58.419149|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[327, 597, 597, 597]|0.3503550000000004|[1e-05, 0.06488400000000638, 0.07959499999999764, 0.20208600000000132]|MAIL_gate_POP_filetransfer.pcap
58.068697|58.485423|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 60, 60, 60]|0.41672599999999704|[1e-05, 0.07647399999999749, 0.07212900000000388, 0.20204499999999825]|MAIL_gate_POP_filetransfer.pcap
58.217116|58.668232|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|0.45111600000000607|[1e-05, 0.20203300000000013, 0.17909700000000583, 0.06985099999999989]|MAIL_gate_POP_filetransfer.pcap
58.485423|59.026897|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.5414740000000009|[1e-05, 0.1790459999999996, 0.12023700000000304, 0.2029410000000027]|MAIL_gate_POP_filetransfer.pcap
58.133726|59.601467|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|1.4677409999999966|[1e-05, 0.3891829999999956, 0.14158600000000376, 0.3624019999999959]|MAIL_gate_POP_filetransfer.pcap
58.598377|59.667306|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|1.0689290000000042|[1e-05, 0.069855000000004, 0.12084399999999818, 0.8126260000000016]|MAIL_gate_POP_filetransfer.pcap
58.78889|59.901674|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|1.1127839999999978|[1e-05, 0.8125769999999974, 0.07047099999999773, 0.22950600000000065]|MAIL_gate_POP_filetransfer.pcap
59.667306|60.198852|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.5315459999999987|[1e-05, 0.22962999999999312, 0.07907300000000106, 0.18496500000000538]|MAIL_gate_POP_filetransfer.pcap
59.672134|62.805083|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|3.1329490000000035|[1e-05, 0.22954000000000008, 0.08041000000000054, 2.0989719999999963]|MAIL_gate_POP_filetransfer.pcap
59.981836|62.873102|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|2.8912660000000017|[1e-05, 2.0989959999999996, 0.7264009999999956, 0.06560100000000091]|MAIL_gate_POP_filetransfer.pcap
62.076533|63.196178|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|1.1196450000000056|[1e-05, 0.7285500000000056, 0.06742199999999343, 0.32312000000000296]|MAIL_gate_POP_filetransfer.pcap
59.667349|63.768722|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|4.101372999999995|[1e-05, 0.5315030000000007, 1.8777359999999987, 1.5583189999999973]|MAIL_gate_POP_filetransfer.pcap
62.807445|64.478347|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|1.670901999999998|[1e-05, 0.06565700000000163, 0.32328700000000055, 0.9770260000000022]|MAIL_gate_POP_filetransfer.pcap
63.196178|64.60945|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597]|1.413271999999992|[1e-05, 0.9771029999999996, 0.30945400000000234, 0.12643299999999158]|MAIL_gate_POP_filetransfer.pcap
63.598836|64.679683|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|1.0808469999999986|[1e-05, 0.1698859999999982, 0.7096250000000026, 0.19712499999999977]|MAIL_gate_POP_filetransfer.pcap
64.482811|64.835817|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.3530060000000077|[1e-05, 0.12663899999999728, 0.070477000000011, 0.09760299999999233]|MAIL_gate_POP_filetransfer.pcap
63.768757|64.845345|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|1.0765879999999939|[1e-05, 0.709649000000006, 0.35746199999999817, 0.006979999999998654]|MAIL_gate_POP_filetransfer.pcap
64.835851|64.845383|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1228, 1474, 1310]|0.00953199999999299|[1e-05, 7.199999998874773e-05, 0.009422000000000708, 2.500000000793534e-05]|MAIL_gate_POP_filetransfer.pcap
64.773005|64.887017|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 1474, 724, 1474]|0.11401200000000244|[1e-05, 0.06281200000000808, 0.006992999999994254, 0.04417200000000321]|MAIL_gate_POP_filetransfer.pcap
64.887017|65.095676|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1310, 957, 597, 597]|0.20865899999999726|[1e-05, 0.023436000000003787, 0.07776400000000194, 0.10742199999999968]|MAIL_gate_POP_filetransfer.pcap
64.845383|65.099002|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.2536190000000005|[1e-05, 0.04164900000000671, 0.1398719999999969, 0.06877199999999561]|MAIL_gate_POP_filetransfer.pcap
64.679683|65.099222|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597]|0.41953900000000033|[1e-05, 0.09766899999999623, 0.14496400000000165, 0.17668600000000367]|MAIL_gate_POP_filetransfer.pcap
64.922491|65.602507|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.6800160000000091|[1e-05, 0.17673100000000375, 0.20076199999999744, 0.24751000000000545]|MAIL_gate_POP_filetransfer.pcap
65.16007|65.762251|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.6021810000000016|[1e-05, 0.13632199999999273, 0.24584000000000117, 0.21573300000000017]|MAIL_gate_POP_filetransfer.pcap
65.299838|65.762415|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|0.46257700000001023|[1e-05, 0.24745300000000725, 0.055216000000001486, 0.15974400000000344]|MAIL_gate_POP_filetransfer.pcap
65.602645|66.249724|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.6470790000000051|[1e-05, 0.15977000000000885, 0.07299700000000087, 0.16572699999998974]|MAIL_gate_POP_filetransfer.pcap
65.834917|66.483439|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.6485219999999998|[1e-05, 0.16169099999999048, 0.25311600000000567, 0.23105999999999938]|MAIL_gate_POP_filetransfer.pcap
65.835244|66.483534|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|0.6482900000000029|[1e-05, 0.16575000000000273, 0.2534069999999957, 0.22903800000000274]|MAIL_gate_POP_filetransfer.pcap
66.254544|66.755387|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.5008430000000033|[1e-05, 0.22899000000001024, 0.11756099999999492, 0.08903800000000217]|MAIL_gate_POP_filetransfer.pcap
66.600868|67.284281|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597]|0.6834129999999874|[1e-05, 0.0890099999999876, 0.06582700000001296, 0.5284580000000005]|MAIL_gate_POP_filetransfer.pcap
66.685537|67.545044|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.8595070000000078|[1e-05, 0.06985000000000241, 0.5266340000000014, 0.2624189999999942]|MAIL_gate_POP_filetransfer.pcap
66.755959|67.649593|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60]|0.8936339999999916|[1e-05, 0.5283219999999886, 0.0981000000000023, 0.16283200000000875]|MAIL_gate_POP_filetransfer.pcap
65.198927|67.794992|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|2.596064999999996|[1e-05, 0.09750499999999818, 2.3904950000000014, 0.10533600000000831]|MAIL_gate_POP_filetransfer.pcap
67.382144|67.795507|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 1111]|0.4133630000000039|[1e-05, 0.1629000000000076, 0.24994799999998918, 0.0003960000000091668]|MAIL_gate_POP_filetransfer.pcap
67.649593|67.932553|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597]|0.28296000000000276|[1e-05, 0.1426179999999988, 0.06485899999999845, 0.0754530000000102]|MAIL_gate_POP_filetransfer.pcap
67.894874|68.394327|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54]|0.4994530000000026|[1e-05, 0.03767899999999713, 0.3168529999999947, 0.1438540000000046]|MAIL_gate_POP_filetransfer.pcap
