4.992918|5.972455|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.9795369999999997|[1e-05, 0.0001029999999992981, 7.599999999996498e-05, 0.260637, 0.0921460000000005, 0.15618199999999938, 0.2036390000000008, 0.20188999999999968]|MAIL_gate_Email_IMAP_filetransfer.pcap
5.005715|6.089387|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[1111, 597, 597, 597, 597, 597, 597, 1111]|1.083672|[1e-05, 0.0010159999999999059, 0.1127180000000001, 0.3877859999999993, 0.06185300000000016, 0.00038400000000038403, 0.40535999999999994, 0.11429400000000012]|MAIL_gate_Email_IMAP_filetransfer.pcap
5.50749|6.886972|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 1474, 60]|1.3794820000000003|[1e-05, 0.061830000000000496, 0.0002740000000001075, 0.4055149999999994, 0.11427800000000055, 0.29581999999999997, 0.4915199999999995, 0.0028500000000004633]|MAIL_gate_Email_IMAP_filetransfer.pcap
5.66965|7.029707|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 1111, 597, 597, 205, 597]|1.3600570000000003|[1e-05, 0.23787499999999984, 0.06493000000000038, 0.11275100000000027, 0.2965099999999996, 0.20476500000000009, 0.29039699999999957, 0.114147]|MAIL_gate_Email_IMAP_filetransfer.pcap
6.384952|8.704631|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 1111, 597, 597, 597, 597, 597]|2.319678999999999|[1e-05, 0.4944069999999998, 0.007613000000000092, 0.7327969999999997, 0.3514020000000002, 0.23894699999999958, 0.07399400000000078, 0.42037499999999994]|MAIL_gate_Email_IMAP_filetransfer.pcap
5.972514|8.988542|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|3.0160280000000004|[1e-05, 0.6531919999999998, 0.25109599999999954, 0.00010700000000074539, 0.15279799999999977, 0.5766450000000001, 1.0713219999999994, 0.2989460000000008]|MAIL_gate_Email_IMAP_filetransfer.pcap
6.887229|9.631898|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 60, 60, 60, 60, 60, 60]|2.744669|[1e-05, 0.7328100000000006, 0.3512699999999995, 0.23902499999999982, 0.0741840000000007, 0.42011299999999885, 0.2841390000000015, 0.00014799999999937086]|MAIL_gate_Email_IMAP_filetransfer.pcap
7.606289|9.642117|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[597, 597, 597, 597, 597, 597, 597, 1474]|2.0358280000000004|[1e-05, 0.36316599999999966, 0.2299679999999995, 0.07585100000000011, 0.3631410000000006, 0.33812400000000054, 0.6553589999999989, 0.010181000000001106]|MAIL_gate_Email_IMAP_filetransfer.pcap
8.988542|9.703167|10.0.2.15|198.52.200.39|TCP|59960|443|[1514, 1514, 54, 54, 54, 54, 54, 54]|0.7146249999999998|[1e-05, 9.699999999845943e-05, 0.6490760000000009, 0.004402000000000683, 0.03958299999999859, 0.021303000000001404, 7.100000000015427e-05, 5.799999999922534e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.63768|9.757298|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1310, 1310, 1474, 1474, 1474, 1474, 60]|0.11961800000000089|[1e-05, 9.100000000117348e-05, 0.004412999999999556, 0.060871999999999815, 6.199999999978445e-05, 0.04625399999999935, 0.00011500000000097543, 0.0010999999999992127]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.703181|9.81469|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.11150899999999986|[1e-05, 0.04624699999999926, 7.599999999996498e-05, 5.400000000044258e-05, 0.007939000000000362, 0.010862999999998735, 0.00011700000000125499, 0.03723099999999846]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.702942|9.814821|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 838, 1228, 1392, 1474, 1474, 1474, 1474]|0.11187900000000006|[1e-05, 0.0002250000000003638, 0.04637699999999967, 0.007754000000000261, 0.011008999999999602, 0.00015600000000048908, 0.04622700000000002, 0.00011399999999994748]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.757475|9.864762|198.52.200.39|10.0.2.15|TCP|443|59960|[1392, 1474, 1228, 1310, 1474, 1474, 60, 1474]|0.10728700000000124|[1e-05, 0.01086900000000135, 6.49999999993156e-05, 0.00010900000000013677, 0.04630299999999998, 0.018926999999999694, 0.0014599999999997948, 0.029516000000000986]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.814743|9.893736|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.07899300000000054|[1e-05, 8.899999999911756e-05, 0.001796000000000575, 0.017133000000001175, 6.899999999987472e-05, 0.030944999999999112, 0.00837500000000091, 0.020526999999999518]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.814883|9.894794|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1146, 1474, 1474, 1474, 662, 1474, 1474, 1146]|0.07991099999999918|[1e-05, 0.018838000000000577, 8.799999999986596e-05, 1.2999999999152578e-05, 4.900000000063187e-05, 0.03923299999999941, 0.020523000000000735, 0.00019599999999897477]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.864762|9.898461|198.52.200.39|10.0.2.15|TCP|443|59960|[1310, 1474, 1228, 1474, 1474, 60, 1474, 1474]|0.03369899999999859|[1e-05, 0.008372999999998854, 6.4000000000064e-05, 0.020537000000000916, 2.6999999999333113e-05, 0.0011519999999993757, 0.0035050000000005355, 2.5000000000829914e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.893777|9.988105|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.09432799999999908|[1e-05, 0.004683999999999244, 7.700000000099294e-05, 7.599999999996498e-05, 0.014644999999999797, 0.024437000000000708, 0.04002199999999867, 0.010336999999999819]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.89851|9.988118|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1228, 1392, 1474, 1392, 1392, 569, 1474, 1474]|0.08960800000000013|[1e-05, 1.4999999999432134e-05, 6.000000000128125e-05, 0.014348000000000027, 0.0003019999999995804, 0.024494999999999933, 0.05008299999999899, 0.00029199999999995896]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.898599|9.988297|198.52.200.39|10.0.2.15|TCP|443|59960|[1310, 1392, 1474, 1474, 1474, 1310, 1474, 1146]|0.0896979999999985|[1e-05, 0.03891599999999862, 0.00016300000000057935, 0.050356999999999985, 0.00013099999999965917, 1.1999999999900979e-05, 9.800000000126374e-05, 1.1999999999900979e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.988129|10.041512|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.05338300000000018|[1e-05, 5.899999999847694e-05, 5.500000000147054e-05, 5.3999999998666226e-05, 0.01808600000000027, 4.7000000000352316e-05, 3.500000000045134e-05, 0.03497400000000006]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.991045|10.041524|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 1474, 1474, 1474, 1064, 1310, 1474]|0.05047900000000105|[1e-05, 0.0017040000000001498, 0.01361200000000018, 5.499999999969418e-05, 3.5999999999702936e-05, 7.000000000090267e-06, 0.03496300000000119, 9.000000000014552e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
9.988118|10.119285|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1146, 1474, 1474, 241, 1474, 1474, 1310, 1474]|0.1311669999999996|[1e-05, 0.00010400000000032605, 1.0999999998873022e-05, 0.01442300000000074, 0.0037680000000008818, 0.03494499999999867, 0.00015500000000123748, 0.07770799999999944]|MAIL_gate_Email_IMAP_filetransfer.pcap
8.988817|10.121087|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[247, 597, 597, 597, 597, 597, 597, 597]|1.13227|[1e-05, 0.7615630000000007, 0.08465100000000092, 0.059762999999998456, 0.09602300000000064, 0.0017530000000007817, 0.050638999999998546, 0.07772000000000112]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.041583|10.248048|198.52.200.39|10.0.2.15|TCP|443|59960|[1392, 60, 1474, 1474, 1064, 60, 1474, 1474]|0.20646500000000145|[1e-05, 0.0017250000000004206, 0.07597699999999996, 6.800000000062312e-05, 6.199999999978445e-05, 0.0016719999999992297, 0.1269120000000008, 3.799999999998249e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.041533|10.251324|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.20979100000000095|[1e-05, 0.07777100000000026, 7.300000000043383e-05, 0.050340999999999525, 0.07833000000000112, 0.00020799999999887575, 0.0029599999999998516, 7.100000000015427e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.119367|10.252039|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1290, 841, 1474, 1474, 1228, 1474, 1146]|0.13267199999999946|[1e-05, 0.013111000000000317, 0.11559600000000003, 0.003102999999999412, 9.900000000051534e-05, 5.899999999847694e-05, 0.0004170000000005558, 0.00027599999999949887]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.251203|10.252157|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1228, 1474, 1474, 1474, 1474, 1310, 1474]|0.0009540000000001214|[1e-05, 6.100000000053285e-05, 5.9999999999504894e-05, 0.00044399999999988893, 0.0002200000000005531, 8.899999999911756e-05, 1.1999999999900979e-05, 5.9000000000253294e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.251355|10.279771|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.028415999999999997|[1e-05, 0.0004249999999998977, 0.0002589999999997872, 5.9000000000253294e-05, 5.9000000000253294e-05, 0.002349999999999852, 0.02519799999999961, 4.000000000026205e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.252192|10.317328|198.52.200.39|10.0.2.15|TCP|443|59960|[1228, 1474, 1474, 1474, 1310, 60, 1474, 1474]|0.06513599999999897|[1e-05, 0.02750399999999864, 4.000000000026205e-05, 3.500000000045134e-05, 4.999999999810711e-06, 0.0010870000000000601, 0.0363389999999999, 0.00011600000000022703]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.252135|10.317416|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1474, 1146, 1474, 1474, 1474, 1474, 1474]|0.06528099999999881|[1e-05, 0.02751499999999929, 9.099999999939712e-05, 0.037415000000001086, 0.00011099999999863996, 1.100000000064938e-05, 9.000000000014552e-05, 4.2000000000541604e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.27978|10.317578|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.037797999999998666|[1e-05, 0.03744099999999939, 6.49999999993156e-05, 5.9000000000253294e-05, 3.5999999999702936e-05, 3.500000000045134e-05, 5.2999999999414626e-05, 7.100000000015427e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.317328|10.364109|198.52.200.39|10.0.2.15|TCP|443|59960|[982, 1474, 1474, 982, 1474, 60, 60, 1474]|0.046780999999999295|[1e-05, 4.7000000000352316e-05, 2.800000000036107e-05, 5.2999999999414626e-05, 5.600000000072214e-05, 0.00322199999999917, 0.001046999999999798, 0.042286999999999964]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.317439|10.395245|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1474, 501, 1474, 1474, 1474, 1474, 697]|0.07780599999999893|[1e-05, 8.700000000061436e-05, 5.199999999838667e-05, 0.04950200000000038, 0.00010400000000032605, 0.01498699999999964, 9.700000000023579e-05, 0.00013799999999974943]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.364109|10.395464|198.52.200.39|10.0.2.15|TCP|443|59960|[1310, 1310, 1474, 1228, 1228, 1474, 1474, 1474]|0.031355000000001354|[1e-05, 0.0030000000000001137, 9.300000000145303e-05, 6.4000000000064e-05, 0.015013999999998973, 0.01296499999999945, 0.00012900000000115597, 8.300000000005525e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.364121|10.395496|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.03137499999999882|[1e-05, 0.0030069999999984276, 9.100000000117348e-05, 0.014996999999999261, 7.300000000043383e-05, 0.01299099999999953, 0.00011300000000069588, 7.100000000015427e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.395496|10.482403|198.52.200.39|10.0.2.15|TCP|443|59960|[1228, 60, 60, 1474, 1474, 1474, 1310, 60]|0.08690700000000007|[1e-05, 0.078519, 0.0006710000000005323, 0.004236999999999824, 1.8000000000739647e-05, 3.999999999848569e-05, 2.200000000129876e-05, 0.0004299999999997084]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.395385|10.483286|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1228, 1474, 880, 1228, 1474, 1474, 1474, 1474]|0.08790100000000045|[1e-05, 6.30000000008124e-05, 0.06529699999999927, 0.01822899999999983, 0.0034290000000005705, 0.0007859999999997314, 4.2000000000541604e-05, 4.500000000007276e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.43372|10.483307|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.049587000000000714|[1e-05, 0.027833000000001107, 0.017395999999999745, 3.700000000073089e-05, 0.0034599999999986863, 0.0007590000000003982, 3.399999999942338e-05, 4.7000000000352316e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.482433|10.511233|198.52.200.39|10.0.2.15|TCP|443|59960|[1310, 1310, 1392, 1310, 1474, 60, 1474, 1146]|0.02880000000000038|[1e-05, 0.0007660000000004885, 2.4999999999053557e-05, 4.400000000082116e-05, 4.500000000007276e-05, 0.002361999999999753, 0.02547899999999892, 7.399999999968543e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.280637|10.518906|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 1111, 1111, 597, 597, 597]|0.23826899999999895|[1e-05, 0.04002499999999998, 0.0009599999999991837, 0.1521720000000002, 0.0006959999999995858, 0.0048840000000005546, 0.006182000000000798, 0.03311499999999867]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.483307|10.5976|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1146, 1474, 1474, 1474, 953, 1474, 1474]|0.11429299999999998|[1e-05, 5.200000000016303e-05, 0.027749999999999275, 0.0001020000000000465, 0.006569999999999965, 0.021436000000001343, 0.058237999999999346, 0.00013500000000021828]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.483331|10.597955|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.11462400000000095|[1e-05, 0.027838000000000918, 6.4000000000064e-05, 0.006588999999999956, 0.05989600000000017, 0.01980799999999938, 7.399999999968543e-05, 5.9000000000253294e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.517809|10.597985|198.52.200.39|10.0.2.15|TCP|443|59960|[1310, 1392, 60, 1474, 1228, 1474, 1228, 1474]|0.0801759999999998|[1e-05, 0.00041099999999971715, 0.0006859999999999644, 0.07860300000000109, 6.799999999884676e-05, 7.000000000090267e-05, 7.000000000090267e-06, 0.00032000000000032003]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.597955|10.671209|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1228, 1474, 1474, 60, 1228, 1474, 1474]|0.0732539999999986|[1e-05, 7.100000000015427e-05, 0.00024199999999829913, 7.200000000118223e-05, 0.005991999999999109, 0.0667939999999998, 1.4000000000180535e-05, 5.9000000000253294e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.597985|10.671243|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.07325800000000093|[1e-05, 0.0003019999999995804, 6.20000000015608e-05, 5.599999999894578e-05, 0.006075000000000941, 0.06658599999999915, 8.500000000033481e-05, 5.799999999922534e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.598327|10.70938|198.52.200.39|10.0.2.15|TCP|443|59960|[1310, 1474, 1228, 1474, 1474, 1474, 1064, 60]|0.11105300000000007|[1e-05, 5.8000000001001695e-05, 1.1999999999900979e-05, 0.07258500000000012, 5.699999999997374e-05, 0.00014799999999937086, 6.699999999959516e-05, 0.0012330000000009278]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.671243|10.722459|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 803, 1228, 1474, 1310, 1474, 1474, 1228]|0.05121600000000015|[1e-05, 0.03813699999999898, 0.004326000000000718, 9.099999999939712e-05, 0.000512000000000512, 0.00789200000000001, 0.00018099999999954264, 6.800000000062312e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.671264|10.722659|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.05139499999999941|[1e-05, 0.04236899999999899, 8.599999999958641e-05, 9.000000000014552e-05, 0.0004540000000012867, 0.007967999999999975, 0.00016099999999852344, 6.700000000137152e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.713606|10.722683|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1474, 1228, 1474, 1310, 1474, 1310]|0.009076999999999558|[1e-05, 8.399999999930685e-05, 9.200000000042508e-05, 7.199999999940587e-05, 0.00038499999999963563, 0.008129000000000275, 7.000000000090267e-05, 0.00023599999999923682]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.723466|10.829718|198.52.200.39|10.0.2.15|TCP|443|59960|[60, 60, 1474, 1474, 1474, 1474, 1146, 1392]|0.10625199999999957|[1e-05, 0.001322999999999297, 0.06874800000000114, 9.199999999864872e-05, 4.900000000063187e-05, 9.000000000369823e-06, 5.799999999922534e-05, 5.200000000016303e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.722683|10.836549|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.1138659999999998|[1e-05, 0.07090099999999921, 6.500000000109196e-05, 4.500000000007276e-05, 5.9999999999504894e-05, 0.035963999999999885, 0.006709999999999994, 7.399999999968543e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.722659|10.836629|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1319, 1228, 1474, 1392, 1474, 1146, 1474]|0.11397000000000013|[1e-05, 0.056502999999999304, 0.014480000000000715, 9.200000000042508e-05, 0.042301000000000144, 0.0004569999999990415, 5.699999999997374e-05, 7.000000000090267e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.836366|10.838108|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1474, 1310, 1310, 1474, 1474, 1474]|0.0017420000000001323|[1e-05, 0.00011399999999994748, 8.09999999997757e-05, 4.6000000001100716e-05, 5.699999999997374e-05, 0.0013649999999998386, 5.9000000000253294e-05, 1.0999999998873022e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.836571|10.917128|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.08055700000000066|[1e-05, 5.8000000001001695e-05, 0.001358999999999, 6.30000000008124e-05, 5.699999999997374e-05, 0.000418999999999059, 0.019705000000000084, 0.05884600000000084]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.838154|10.922997|198.52.200.39|10.0.2.15|TCP|443|59960|[1146, 60, 60, 60, 1474, 1474, 1146, 1392]|0.08484300000000111|[1e-05, 0.003083000000000169, 0.020093000000001027, 0.0003459999999986252, 0.055331000000000685, 5.2999999999414626e-05, 8.100000000155205e-05, 4.699999999857596e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.837966|10.95137|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1228, 1474, 1474, 367, 1474, 1161, 1474]|0.11340400000000095|[1e-05, 7.599999999996498e-05, 0.0001010000000007949, 0.02005299999999899, 2.700000000110947e-05, 0.05890499999999932, 0.005869000000000568, 0.028362999999998806]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.951226|10.953011|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1228, 1474, 1228, 1310, 1392, 60]|0.0017849999999999255|[1e-05, 5.200000000016303e-05, 6.999999999912632e-05, 5.8000000001001695e-05, 1.0999999998873022e-05, 7.100000000015427e-05, 4.7000000000352316e-05, 0.001136000000000692]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.917151|10.95325|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.0360990000000001|[1e-05, 0.0058869999999995315, 0.028256999999999977, 7.500000000071338e-05, 5.799999999922534e-05, 6.899999999987472e-05, 0.0015420000000005984, 0.00014299999999956015]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.672358|10.954898|10.0.2.15|198.52.200.39|TLSv1.2|59960|443|[597, 597, 597, 597, 597, 597, 597, 597]|0.2825400000000009|[1e-05, 0.0509030000000017, 0.0013889999999996405, 0.11650899999999886, 0.01995600000000053, 0.000396000000000285, 0.09095499999999923, 0.0022929999999998785]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.95303|10.981886|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1228, 1474, 1474, 1064, 1474, 60, 1310]|0.028855999999999327|[1e-05, 0.00010799999999910881, 0.00011200000000144428, 1.4000000000180535e-05, 6.999999999912632e-05, 7.000000000090267e-06, 0.0015570000000000306, 0.026970999999999634]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.951476|11.032864|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1474, 1474, 1474, 1474, 1310, 1474, 1146, 1228]|0.08138800000000046|[1e-05, 0.0015350000000005082, 0.0001490000000003988, 0.00015900000000002024, 2.800000000036107e-05, 0.028467999999998383, 0.006156999999999968, 0.04426100000000055]|MAIL_gate_Email_IMAP_filetransfer.pcap
10.953274|11.068631|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.11535699999999949|[1e-05, 0.000700000000000145, 0.027911999999998827, 0.04382700000000028, 0.00647799999999954, 0.0006730000000008118, 0.03355499999999978, 0.0021649999999997505]|MAIL_gate_Email_IMAP_filetransfer.pcap
11.032144|11.06921|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1474, 1310, 60, 1474, 1474, 1474]|0.03706599999999938|[1e-05, 3.300000000017178e-05, 0.034222999999999004, 6.30000000008124e-05, 0.0009289999999992915, 0.0011799999999997368, 5.9000000000253294e-05, 0.0005590000000008644]|MAIL_gate_Email_IMAP_filetransfer.pcap
11.06624|11.069469|198.52.200.39|10.0.2.15|TLSv1.2|443|59960|[1392, 1392, 1228, 1228, 1474, 1310, 1474, 1310]|0.0032289999999992602|[1e-05, 0.0023159999999986525, 8.600000000136276e-05, 0.00062400000000018, 6.799999999884676e-05, 9.900000000051534e-05, 2.3999999999801958e-05, 6.000000000838668e-06]|MAIL_gate_Email_IMAP_filetransfer.pcap
11.06921|11.070087|198.52.200.39|10.0.2.15|TCP|443|59960|[1474, 1474, 1474, 1146, 1474, 1474, 1310, 1310]|0.0008769999999991285|[1e-05, 6.800000000062312e-05, 4.500000000007276e-05, 5.499999999969418e-05, 1.1999999999900979e-05, 5.400000000044258e-05, 7.000000000090267e-06, 2.3999999999801958e-05]|MAIL_gate_Email_IMAP_filetransfer.pcap
11.068651|11.491564|10.0.2.15|198.52.200.39|TCP|59960|443|[54, 54, 54, 54, 54, 54, 54, 54]|0.4229130000000012|[1e-05, 0.0005710000000007653, 6.49999999993156e-05, 5.699999999997374e-05, 5.400000000044258e-05, 0.0006889999999994956, 0.05960500000000124, 0.08673999999999893]|MAIL_gate_Email_IMAP_filetransfer.pcap
