3325347879,167772687,443,36922,37,770.4864864864865,2.7583160000000007,0.07661575000000001,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.05938199999999938,0.0016471388888889117,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1435.081081081081,0.13718300000000028,0.0038055277777778607,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1026.1891891891892,0.3114709999999974,0.008649083333333252,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.10191599999999568,0.002826361111111058,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1514.0,0.06909100000000024,0.0019190277777778103,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.10147299999999859,0.002816972222222189,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1021.5945945945946,0.17789699999999442,0.004938222222222066,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.24148699999999934,0.006702638888888914,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,96.0,0.2027399999999986,0.005629805555555478,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1474.5405405405406,0.20306500000000227,0.0056359166666667525,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,96.0,0.20068599999999748,0.005567333333333282,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1064.081081081081,0.3375920000000008,0.00937475,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1237.7837837837837,0.5852130000000031,0.016254055555555605,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,61.054054054054056,0.5820880000000059,0.01616808333333333,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,982.7837837837837,0.6398129999999966,0.01776750000000011,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1514.0,0.06172199999998895,0.0017114444444443519,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.06268000000000029,0.0017338611111112653,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.48093899999999223,0.01335727777777783,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.4795390000000026,0.013318583333333182,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1005.5945945945946,0.6691519999999969,0.018582527777777753,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.2510249999999985,0.006970805555555713,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.24966999999999473,0.0069332499999998414,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,956.1621621621622,2.160026000000002,0.05997647222222232,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1316.7027027027027,0.32485499999999945,0.009017805555555548,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,129.78378378378378,0.3248449999999963,0.009022249999999824,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,971.1081081081081,0.5448229999999938,0.015127666666666626,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.22824099999999703,0.006335583333333024,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.2294250000000062,0.0063696944444444625,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,994.027027027027,0.5120030000000071,0.014218416666666813,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.4435500000000019,0.012315972222222311,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1356.162162162162,0.3547319999999985,0.009848166666666694,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.12384900000000698,0.003435583333333467,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1474.5405405405406,0.2240409999999997,0.00621830555555568,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1004.4594594594595,0.2956190000000021,0.008210111111111078,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,96.0,0.256377999999998,0.007117027777777846,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1435.081081081081,0.192183,0.005334166666666739,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.3350680000000068,0.009303888888888976,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.3850359999999995,0.01068919444444442,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1062.2972972972973,0.5155290000000008,0.01431791666666666,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,877.5675675675676,1.674828000000005,0.04651277777777807,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.1978210000000047,0.00549147222222225,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1435.081081081081,0.126529000000005,0.0035116944444446574,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.21936599999999373,0.006087583333333097,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,986.1351351351351,0.32344799999999907,0.008982499999999918,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.29536499999998966,0.0082006666666664,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.16534300000000712,0.004586305555555725,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1435.081081081081,0.20220700000000136,0.005610833333333589,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1029.5945945945946,0.2791519999999963,0.007752777777777769,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.20694299999999544,0.005747555555555234,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.33683100000000366,0.009354861111111192,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.37652699999999584,0.01045888888888887,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,993.8648648648649,0.3936549999999954,0.010931194444444495,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1474.5405405405406,0.24266000000000076,0.006730027777777536,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.1347950000000111,0.0037425555555555454,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1435.081081081081,0.19560199999999384,0.005430500000000017,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.2479849999999999,0.006844611111110923,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1051.2162162162163,0.3697299999999899,0.010264944444444209,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1474.5405405405406,0.19169999999999732,0.0053223333333332805,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,954.4864864864865,1.6401599999999945,0.04555313888888869,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.3283210000000025,0.009064305555555386,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.248857000000001,0.00691000000000012,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.22665800000000047,0.006293305555555406,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1000.8918918918919,0.4887900000000087,0.013571750000000153,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1356.162162162162,0.37810399999999333,0.010498166666666562,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.20815600000000245,0.005774249999999783,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1041.7567567567567,0.4886939999999953,0.01357174999999976,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1356.162162162162,0.5062450000000069,0.014045138888888746,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.506844000000001,0.014074611111111166,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1356.162162162162,0.365673000000001,0.010152555555555252,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.6059240000000017,0.01682369444444455,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1065.6486486486488,1.0667880000000025,0.029627722222222194,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1316.7027027027027,0.6030090000000001,0.016743833333333354,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.42306399999999655,0.010125749999999871,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1435.081081081081,0.30269499999999994,0.00840288888888886,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,800.1081081081081,2.378204999999994,0.06605763888888877,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.3449760000000026,0.00954677777777767,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,982.1351351351351,0.7807430000000011,0.02168416666666633,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1356.162162162162,0.4850550000000027,0.013466944444444332,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.3687589999999972,0.010240277777777843,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1316.7027027027027,0.4395319999999998,0.012204888888888772,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1032.945945945946,0.5720960000000019,0.01588933333333347,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.3886800000000079,0.010794583333333286,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1356.162162162162,0.6014540000000039,0.01669816666666672,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.6579239999999942,0.01827341666666666,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,985.0,1.075885999999997,0.029882944444444268,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1356.162162162162,0.4785929999999894,0.013289499999999855,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.4722770000000054,0.011714861111111061,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.380250999999987,0.01055866666666658,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.32809600000000216,0.009111861111111274,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1039.4864864864865,0.4483839999999901,0.012453194444444272,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1474.5405405405406,0.22972200000000953,0.0063784444444444765,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,838.6216216216217,2.457785000000001,0.06822802777777781,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.3162200000000013,0.008778472222222118,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.26368999999999687,0.007323361111110908,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1474.5405405405406,0.26540400000000375,0.007367416666666947,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,985.0540540540541,0.5184589999999929,0.014396638888888683,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.5387979999999999,0.01496544444444423,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1277.2432432432433,0.538802000000004,0.014963888888889047,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1030.7837837837837,0.5678580000000011,0.01576916666666703,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.26371199999999817,0.0073204444444445,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1395.6216216216217,0.3857270000000028,0.010709555555555837,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.37151500000000226,0.01031238888888887,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1435.081081081081,0.24995499999999993,0.006941944444444441,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1008.8918918918919,0.8131899999999916,0.022585722222222177,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,132.0,0.8159330000000011,0.022606499999999998,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,37,1277.2432432432433,0.8165010000000024,0.022677666666666596,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,900.7567567567568,2.346845000000002,0.06513730555555558,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,37,60.0,0.4552929999999975,0.01263941666666647,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
