167772687,3325347879,36922,443,7,447.0,0.003940000000000055,0.0006464999999996243,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.006036000000001707,0.0009928333333325174,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.006785999999998182,0.0011250000000006348,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,917.5714285714286,0.007674000000001513,0.0012698333333330443,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0020719999999982974,0.00032883333333325976,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0033310000000028595,0.0003848333333327976,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.002020000000001687,0.0003231666666666892,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1070.4285714285713,0.002636000000002525,0.00042950000000037863,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0020290000000002806,0.0003258333333337286,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0027599999999949887,0.00044083333333233554,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,997.2857142857143,0.0027389999999982706,0.0004416666666671176,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004554999999996312,0.00041433333333292427,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1374.7142857142858,0.0008540000000039072,0.0001345000000002964,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.20870000000000033,0.03477983333333275,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.000240000000005125,1.9000000000583366e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1309.857142857143,0.0014919999999989386,0.00023016666666582827,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0014120000000019672,0.000215833333333156,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.00257299999999816,0.00039883333333297816,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0027690000000006876,0.00043549999999944095,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1047.5714285714287,0.004035999999999262,0.0006556666666656478,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0020439999999979364,0.0003189999999998842,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.003475000000001671,0.0005319999999997549,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0024540000000001783,0.00038266666666686433,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1070.4285714285713,0.004189999999994143,0.0006783333333331143,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.003565999999999292,0.0005420000000005606,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.002397999999999456,0.00039066666666679833,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,905.8571428571429,0.0025940000000019836,0.00042516666666614356,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.00172399999999584,0.0002696666666667606,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.000884999999996694,0.0001381666666659953,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.1299279999999996,0.021648666666666355,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1394.4285714285713,0.13024500000000216,0.0216948333333337,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.13076799999999622,0.021793666666666194,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0012900000000044543,0.00019516666666656116,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0032280000000000086,0.0005358333333328839,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1460.0,0.004488000000002046,0.0007166666666667728,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0027410000000003265,0.00042449999999997584,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.004089000000000453,0.0006550000000006643,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004100999999998578,0.0006599999999998829,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1255.0,0.005468999999997948,0.0008933333333326724,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,670.4285714285714,1.8232380000000035,0.3037150000000004,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.19232200000000432,0.03201500000000005,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.1946709999999996,0.03243183333333377,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0032880000000048426,0.0005389999999998452,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0035219999999966944,0.0005716666666669331,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1166.7142857142858,0.19539699999999982,0.03255699999999943,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1096.857142857143,0.3039360000000002,0.05062866666666584,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.304356999999996,0.050715833333332704,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,889.8571428571429,0.30641400000000374,0.051047166666666755,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.00457399999999808,0.0007314999999993669,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.004450000000005616,0.0007161666666668509,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.12489200000000267,0.020783166666666613,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.12516999999999712,0.020838166666666307,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,958.1428571428571,0.12934199999999407,0.021525166666666706,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.005097999999996716,0.0008213333333332665,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.004694999999998117,0.0007343333333326522,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,752.1428571428571,0.5026590000000013,0.08351166666666643,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.12465499999999707,0.020739833333333735,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.12428099999999631,0.0206668333333333,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1025.5714285714287,0.12659299999999973,0.021061666666666905,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004584000000001254,0.0007346666666675125,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.004166999999995369,0.000646999999999546,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.20667100000000005,0.034409166666667566,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.208202,0.03442433333333265,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1031.0,0.21260300000000143,0.03539966666666672,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.005440000000000111,0.000883666666666727,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.003059000000000367,0.00047683333333381483,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.005532999999999788,0.0008886666666671298,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.00510799999999989,0.0008261666666662393,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1070.4285714285713,0.007277000000001976,0.0011899999999999504,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004822000000004323,0.0007931666666666596,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.00447399999999476,0.0007289999999997576,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,888.2857142857143,0.16384800000000155,0.027272499999999884,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,907.0,0.16824100000000186,0.028007833333333565,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.1665710000000047,0.027451500000000333,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004823999999999273,0.000771666666666467,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0024759999999943716,0.00039933333333290005,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,985.0,0.007356999999998948,0.0012081666666657516,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,752.1428571428571,0.34576799999999963,0.05745750000000053,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.06192199999999559,0.010271666666665643,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.06273800000000307,0.010421333333333394,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.005085000000001116,0.0008016666666665154,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0055440000000004375,0.0009018333333325282,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1098.4285714285713,0.06576100000000196,0.01093733333333328,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.12372899999999731,0.020592166666666856,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.12566400000000044,0.020908999999999622,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1002.1428571428571,0.1274269999999973,0.021206666666666745,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.004790999999997325,0.0007541666666656491,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004260999999999626,0.000675166666666153,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.12428799999999995,0.020703499999999764,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.12366899999999958,0.02058349999999957,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1081.2857142857142,0.12601000000000084,0.020967999999999876,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.004226000000002728,0.0006923333333332948,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004528999999998007,0.0007214999999997455,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.12444999999999595,0.02072783333333324,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1019.2857142857143,0.13006100000000487,0.021620666666667177,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.02919599999999889,0.0048498333333325165,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.003562999999999761,0.0005815000000003087,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0018589999999960582,0.0002968333333335238,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,1020.8571428571429,0.3825220000000016,0.05730250000000107,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.06174599999999941,0.010275333333332526,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,946.1428571428571,0.06260999999999939,0.010397166666667346,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1096.857142857143,0.009045000000000414,0.0014704999999999302,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.004693000000003167,0.0007350000000000042,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004688999999999055,0.0007470000000004973,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,901.8571428571429,0.2356320000000025,0.03925249999999991,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.2334460000000007,0.038537500000000335,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1096.857142857143,0.23239399999999932,0.03871066666666678,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0023430000000033147,0.0003606666666667498,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004696000000002698,0.0007563333333339509,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1070.4285714285713,0.006210000000002935,0.0010164999999998277,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0043359999999950105,0.0006979999999998654,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.002488999999997077,0.00039666666666586065,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.004635999999997864,0.000767666666667092,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.001368999999996845,0.00021699999999924557,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,992.1428571428571,0.005490000000001771,0.0009076666666677132,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.11752200000000101,0.019559500000000913,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1096.857142857143,0.11752500000000055,0.019560166666667083,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0018569999999940023,0.00030366666666618397,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0023029999999977235,0.0003701666666664494,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1064.4285714285713,0.005434000000001049,0.000892333333334013,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,789.5714285714286,0.4703009999999992,0.07199833333333316,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.11908399999999375,0.01984499999999893,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.11862700000000359,0.01974266666666698,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1263.0,0.12309800000000592,0.020484666666667078,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0051180000000030645,0.0008270000000010214,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.002783000000000868,0.00043533333333319507,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004688999999999055,0.0007570000000001187,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.06875000000000142,0.011428166666666092,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1025.0,0.07024200000000036,0.011683166666666503,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0040410000000008495,0.0006435000000000931,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.12396499999999833,0.01603466666666738,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.23526700000000034,0.038893666666666604,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.1151920000000004,0.019170833333333803,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1031.5714285714287,0.23792000000000257,0.039623166666666286,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.002673999999998955,0.00042799999999942884,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.002653999999999712,0.00041650000000004184,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,903.1428571428571,0.41393200000000263,0.06291183333333332,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1096.857142857143,0.12958899999999574,0.02156799999999966,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.22439299999999918,0.03738616666666653,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,958.1428571428571,0.2262760000000057,0.037688333333334136,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.00525999999999982,0.0008481666666663538,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.005001000000000033,0.0008211666666670207,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.005243000000000109,0.0008468333333328341,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.005034000000001981,0.0008296666666668765,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,889.8571428571429,0.009256000000000597,0.0015256666666670544,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0015069999999965944,0.00023833333333319237,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.05249600000000498,0.0002066666666671324,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1075.5714285714287,0.20213700000000046,0.03367216666666669,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.11209700000000566,0.018663166666667525,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.04676899999999762,0.007784666666667069,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.003657000000004018,0.000583499999999996,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,752.1428571428571,0.37264199999999903,0.05556066666666718,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.12919699999999779,0.009221333333332637,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,940.1428571428571,0.1316150000000036,0.021911166666666777,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.13205400000000367,0.02165733333333364,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.006433000000001243,0.0010476666666671501,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0029910000000015202,0.00047650000000013887,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1087.0,0.0063349999999999795,0.0010346666666668132,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.05978900000000209,0.009901833333332869,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.06163500000000255,0.010224166666667145,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0030389999999940187,0.000475666666666541,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,979.2857142857143,0.008703999999994494,0.0014316666666663498,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.004108000000002221,0.0006544999999995582,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1305.4285714285713,0.14176100000000247,0.0235856666666668,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.13949399999999912,0.023219499999999726,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.004950999999998373,0.0008111666666662151,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1098.4285714285713,0.14294499999999744,0.023815666666666385,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.0038509999999973843,0.0006228333333334982,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,752.1428571428571,0.38212000000000046,0.057069499999999586,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,888.2857142857143,0.28788400000000536,0.03737316666666738,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,7,60.0,0.2921580000000006,0.04868283333333304,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1002.1428571428571,0.2934809999999999,0.04888266666666633,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,7,1514.0,0.0026650000000003615,0.00041800000000099163,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
