7.150342|44.748817|10.0.2.15|198.52.200.39|TCP|36922|443|[54, 54, 54, 54, 54, 54, 54, 54, 54]|37.598475|[1e-05, 0.10840099999999975, 1.9676079999999994, 0.3046350000000011, 0.5713629999999998, 34.270407000000006, 0.1553869999999975, 0.15420499999999748, 0.0648740000000032]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
9.726919|45.66691|198.52.200.39|10.0.2.15|TLSv1.2|443|36922|[597, 597, 597, 597, 597, 597, 597, 597, 597]|35.939991|[1e-05, 0.33734100000000034, 34.308437, 0.15538399999999797, 0.117837999999999, 0.101267, 0.4334869999999995, 0.3845620000000025, 0.10164299999999571]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
44.00615|46.638155|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[597, 597, 1111, 597, 597, 597, 597, 597, 597]|2.6320049999999995|[1e-05, 0.5256469999999993, 0.0009790000000009513, 0.21604100000000415, 0.4417019999999994, 0.49443000000000126, 0.04660299999999751, 0.4834630000000004, 0.4229780000000005]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
44.006358|47.005386|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|2.9990280000000027|[1e-05, 0.5257660000000044, 0.000816000000000372, 0.21615899999999755, 0.44160600000000017, 0.4943230000000014, 0.04659299999999433, 0.4835650000000058, 0.4229689999999948]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
45.730528|48.665891|198.52.200.39|10.0.2.15|TLSv1.2|443|36922|[597, 597, 597, 597, 597, 597, 597, 597, 597]|2.9353630000000024|[1e-05, 0.4829130000000035, 0.42313499999999493, 0.3688100000000034, 0.4363880000000009, 0.42826300000000117, 0.3985589999999988, 0.32693599999999634, 0.06882800000000344]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
47.008479|49.396186|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[597, 597, 597, 597, 165, 597, 597, 597, 597]|2.387706999999999|[1e-05, 0.43494799999999856, 0.42813300000000254, 0.39880099999999885, 0.1967069999999964, 0.13293600000000083, 0.06588700000000358, 0.3780220000000014, 0.35201799999999395]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
47.008638|49.462298|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|2.4536599999999993|[1e-05, 0.4350769999999997, 0.42813300000000254, 0.3985839999999996, 0.19682699999999897, 0.1328940000000003, 0.06589400000000012, 0.37814699999999846, 0.35199200000000275]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
49.463993|51.27108|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|1.8070869999999957|[1e-05, 0.0002879999999976235, 0.5594159999999988, 0.38417100000000204, 0.3971080000000029, 0.46041699999999963, 0.0018339999999952283, 0.002101000000003239, 0.00037299999999618194]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
45.602363|51.271547|10.0.2.15|198.52.200.39|TCP|36922|443|[54, 54, 1514, 54, 54, 1514, 1514, 1514, 1514]|5.669184000000001|[1e-05, 0.06454700000000457, 2.799932999999996, 1.223505000000003, 0.3314669999999964, 1.244607000000002, 0.0024519999999981223, 0.0002550000000027808, 0.0019509999999982597]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
49.463788|51.27164|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[597, 597, 597, 597, 597, 597, 165, 247, 679]|1.807851999999997|[1e-05, 0.00037499999999823785, 0.5593059999999994, 0.384250999999999, 0.3970020000000005, 0.46011899999999883, 0.002078000000004465, 0.0026659999999978368, 0.001961999999998909]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.27164|51.277171|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.005531000000004838|[1e-05, 0.0006340000000051305, 0.0009049999999959368, 0.00041900000000083537, 0.0006259999999969068, 0.0006900000000058526, 0.000750999999993951, 0.0006360000000000809, 0.0006030000000052382]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.272125|51.277392|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[165, 1193, 1111, 165, 165, 679, 679, 165, 165]|0.005266999999996358|[1e-05, 0.0009389999999953602, 0.00038800000000094315, 0.0007140000000021018, 0.0006160000000008381, 0.0006599999999963302, 0.0007550000000051682, 0.0006050000000001887, 0.0005289999999931183]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.271933|51.277862|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.0059290000000018495|[1e-05, 0.000945000000001528, 0.0010109999999983188, 0.0007660000000058176, 0.000588000000000477, 0.0007869999999954302, 0.0005769999999998277, 0.0005640000000042278, 0.0005969999999990705]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.282247|51.285401|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.0031540000000020996|[1e-05, 8.900000000267028e-05, 0.0009850000000000136, 7.899999999949614e-05, 0.00025300000000072487, 7.199999999585316e-05, 0.00021000000000270802, 7.300000000043383e-05, 0.0013199999999997658]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.277392|51.285541|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.00814900000000307|[1e-05, 0.0005179999999995744, 0.004558000000002949, 0.0005699999999961847, 0.0005000000000023874, 0.00032099999999957163, 0.00028300000000314185, 9.099999999762076e-05, 0.0013030000000000541]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.277862|51.286132|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[165, 1235, 1235, 1235, 1235, 243, 1075, 1235, 1235]|0.008270000000003108|[1e-05, 0.005113999999998953, 0.0005039999999993938, 0.0003240000000062082, 0.0002819999999985612, 9.1999999995096e-05, 0.0013030000000000541, 0.00028700000000014825, 0.0003100000000060277]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.285401|51.287709|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.0023079999999993106|[1e-05, 0.00021499999999718966, 8.000000000407681e-05, 0.0002119999999976585, 9.899999999873899e-05, 0.00020100000000411455, 0.00011699999999592592, 0.0012390000000053192, 7.199999999585316e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.285541|51.288777|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.003236000000001127|[1e-05, 0.00028100000000108594, 0.00030999999999892225, 0.00031800000000004047, 9.1999999995096e-05, 0.0012220000000056075, 0.000324999999996578, 0.0003150000000005093, 0.0003129999999984534]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.287857|51.290213|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.0023559999999989145|[1e-05, 8.899999999556485e-05, 0.0002380000000030691, 8.19999999990273e-05, 0.0002309999999994261, 8.100000000155205e-05, 0.0012740000000022178, 7.099999999837792e-05, 0.00021600000000177033]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.286397|51.290409|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 403, 915, 1235, 1235, 1235, 563, 755, 1235]|0.004011999999995908|[1e-05, 9.099999999762076e-05, 0.0012210000000010268, 0.00031800000000004047, 0.00031800000000004047, 0.00031200000000097816, 0.0001200000000025625, 0.0012270000000000891, 0.0003469999999978768]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.290213|51.498737|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 539, 1514]|0.20852399999999705|[1e-05, 0.0003109999999963975, 9.599999999920783e-05, 0.00032099999999957163, 0.00011800000000050659, 0.0015619999999998413, 7.80000000020209e-05, 0.2056520000000006, 0.00034600000000040154]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.288857|51.4994|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.21054300000000126|[1e-05, 0.0012040000000013151, 0.00034799999999535203, 0.0003950000000045861, 0.00041300000000177306, 0.00017899999999571037, 0.0033719999999988204, 0.20385500000000434, 0.0005820000000014147]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.290711|51.499658|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 1235, 723, 1029, 1514, 1514, 1514, 1514, 1514]|0.2089469999999949|[1e-05, 0.0004369999999980223, 0.00015900000000357295, 0.20734399999999908, 0.00015899999999646752, 9.500000000173259e-05, 0.00020399999999654028, 0.0003370000000018081, 0.00014999999999787406]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.498737|51.499728|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.000990999999999076|[1e-05, 0.00012500000000414957, 0.00011800000000050659, 5.199999999661031e-05, 0.0001260000000016248, 0.0002420000000000755, 0.00010400000000032605, 5.099999999913507e-05, 0.00011800000000050659]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.499483|51.500536|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.0010529999999988604|[1e-05, 0.00017499999999870397, 7.000000000090267e-05, 1.9000000001767603e-05, 1.0000000003174137e-05, 4.999999994481641e-06, 5.000000001587068e-06, 5.000000001587068e-06, 0.00037100000000123146]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.499898|51.503006|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.003107999999997446|[1e-05, 0.0006379999999950314, 0.00015900000000357295, 0.0005740000000002965, 0.00015499999999946112, 0.0005790000000018836, 0.00016099999999852344, 0.0005519999999989977, 0.00017100000000169757]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.500812|51.503882|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.003069999999993911|[1e-05, 0.00017699999999365446, 0.0005500000000040473, 0.0002829999999960364, 0.0005100000000055616, 0.00020399999999654028, 0.00046999999999997044, 0.00022799999999989495, 0.00021699999999924557]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.500032|51.505558|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[570, 1075, 1235, 1235, 1235, 403, 915, 1235, 1235]|0.0055260000000032505|[1e-05, 0.0008420000000057826, 0.0008259999999964407, 0.0007149999999995771, 0.0006720000000015602, 0.00023999999999801958, 0.0008490000000023201, 0.0006319999999959691, 0.0006280000000060681]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.503882|51.507061|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.0031790000000029295|[1e-05, 0.0001560000000040418, 0.0005039999999993938, 0.00013599999999769352, 0.000491000000003794, 0.00013599999999769352, 0.0005110000000030368, 0.00013599999999769352, 0.0009480000000010591]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.504281|51.509196|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.0049150000000039995|[1e-05, 0.0006290000000035434, 0.0006479999999982056, 0.0006399999999970873, 0.00041300000000177306, 0.0007409999999978822, 0.0007160000000041578, 0.0005719999999982406, 0.00027000000000043656]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.507061|51.510589|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.003528000000002862|[1e-05, 0.0005560000000031096, 0.0001739999999941233, 0.0005730000000028213, 0.00015700000000151704, 0.0006750000000010914, 0.00015799999999899228, 0.0008229999999969095, 0.00023900000000054433]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.506082|51.511539|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 563, 755, 1235, 1235, 1235, 723, 595, 1235]|0.005456999999999823|[1e-05, 0.0003990000000015925, 0.0007319999999992888, 0.0007360000000034006, 0.0008379999999945653, 0.0007190000000036889, 0.00023399999999895726, 0.0008490000000023201, 0.0008610000000004447]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.509626|51.51244|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.0028140000000007603|[1e-05, 0.00023700000000559385, 0.0008529999999993265, 1.4000000000180535e-05, 0.000808999999996729, 0.00026000000000436785, 0.00022399999999578313, 8.499999999855845e-05, 0.00022600000000494447]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.510987|51.512496|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.0015089999999986503|[1e-05, 0.00013899999999722468, 0.0005170000000020991, 5.5000000003246896e-05, 0.00016899999999964166, 5.499999999614147e-05, 0.00025300000000072487, 5.699999999819738e-05, 0.0002080000000006521]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
49.041449|51.642369|198.52.200.39|10.0.2.15|TLSv1.2|443|36922|[597, 597, 597, 597, 597, 597, 597, 597, 597]|2.600920000000002|[1e-05, 0.3500719999999973, 0.07077699999999965, 0.1881400000000042, 0.37128399999999573, 0.38058300000000145, 0.4007660000000044, 0.4439779999999942, 0.3952770000000001]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.511752|51.642509|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 1235, 883, 435, 1235, 1235, 1235, 1514, 1514]|0.13075699999999557|[1e-05, 0.00022299999999830789, 8.400000000108321e-05, 0.00023199999999690135, 0.00025800000000231194, 0.00025699999999773127, 0.00026199999999931833, 0.12930100000000522, 9.299999999967667e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.512496|51.64268|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.13018399999999986|[1e-05, 0.00019999999999953388, 5.600000000072214e-05, 0.00020700000000317686, 5.600000000072214e-05, 0.12940899999999544, 8.499999999855845e-05, 5.5000000003246896e-05, 7.999999999697138e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.51259|51.643369|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.13077899999999687|[1e-05, 0.00026199999999931833, 0.0002639999999942688, 0.13014500000000595, 6.299999999725969e-05, 1.6000000002236447e-05, 1.1999999998124622e-05, 5.999999999062311e-06, 5.999999999062311e-06]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.64268|51.647008|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.004328000000000998|[1e-05, 0.00011400000000350019, 4.99999999945544e-05, 0.0001600000000010482, 0.0002750000000020236, 0.00034000000000133923, 0.00023199999999690135, 0.0023610000000005016, 0.000641000000001668]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.642602|51.647374|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1415, 1235]|0.004772000000002663|[1e-05, 0.0001160000000055561, 0.000167999999995061, 6.800000000595219e-05, 9.299999999967667e-05, 0.0004500000000007276, 0.0004729999999995016, 0.002494999999996139, 0.0007209999999986394]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.643369|51.648759|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.005389999999998452|[1e-05, 3.999999997006398e-06, 0.0003450000000029263, 0.0003510000000019886, 0.0025039999999947327, 1.3000000002705292e-05, 0.0007880000000000109, 0.0005570000000005848, 0.0004770000000036134]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.647008|51.650408|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.0033999999999991815|[1e-05, 0.0005519999999989977, 0.00013799999999974943, 0.0004500000000007276, 0.000610999999999251, 0.00019400000000047157, 0.0005510000000015225, 0.00015499999999946112, 0.0005400000000008731]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.647829|51.6545|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 1297, 1235, 1235, 1235, 1313, 1235, 1235, 1273]|0.006670999999997207|[1e-05, 0.000476999999996508, 0.0008140000000054215, 0.000702999999994347, 0.0008520000000018513, 0.000506999999998925, 0.002006999999998982, 0.0006400000000041928, 0.0005499999999969418]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.649225|51.774735|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.12550999999999846|[1e-05, 0.0007069999999984589, 0.0005840000000034706, 0.0002689999999958559, 0.0005039999999993938, 0.0020090000000010377, 0.0007110000000025707, 0.0004909999999966885, 1.1999999998124622e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.650408|51.845144|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 54, 1514]|0.1947359999999989|[1e-05, 0.0006139999999987822, 0.0018910000000005311, 0.0001409999999992806, 0.0005070000000060304, 0.00013799999999974943, 0.0004409999999950287, 0.16159700000000043, 0.029223000000001775]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.845376|51.849375|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.003999000000000308|[1e-05, 0.0002729999999999677, 0.0006659999999953925, 0.0020060000000015066, 6.0000000004833964e-05, 0.00030999999999892225, 0.00015199999999992997, 0.00023600000000101318, 0.0001469999999983429]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.845144|51.849469|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.0043250000000014666|[1e-05, 0.0006470000000007303, 0.002299000000000717, 8.400000000108321e-05, 0.00031700000000256523, 8.19999999990273e-05, 0.0003639999999975885, 8.79999999980896e-05, 0.00035000000000451337]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.845456|52.153707|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 719, 1235, 1235, 1235, 1235, 243, 247, 1235]|0.3082509999999985|[1e-05, 0.00059500000000412, 0.002207999999995991, 0.00046999999999997044, 0.00044199999999960937, 0.00044199999999960937, 0.0001560000000040418, 0.0009699999999952524, 0.30284400000000034]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.849469|52.154315|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 54, 54, 1514, 1514, 1514, 1514]|0.30484599999999773|[1e-05, 0.001024000000001024, 0.0001049999999978013, 0.0957390000000018, 0.14400799999999947, 0.0628019999999978, 0.00016400000000516002, 0.0006939999999957536, 0.00015499999999946112]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.849523|52.154869|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.3053460000000001|[1e-05, 0.00014700000000544833, 0.00015799999999899228, 0.0008279999999984966, 0.00013899999999722468, 0.30272599999999983, 0.00018599999999935335, 0.0006079999999997199, 0.0002650000000059549]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
52.154869|52.159616|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.004747000000001833|[1e-05, 0.00015499999999946112, 0.0007149999999995771, 0.001961000000001434, 0.0001850000000018781, 0.0007269999999977017, 0.00015900000000357295, 0.0007179999999991082, 7.399999999790907e-05]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
52.155151|52.217514|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.06236300000000483|[1e-05, 0.00034600000000040154, 0.0005300000000048044, 0.001976999999996565, 0.0003050000000044406, 0.0005849999999938404, 0.00046400000000090813, 0.00025800000000231194, 0.00012100000000003774]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
52.154461|52.286659|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 1235, 799, 1235, 1235, 327, 1235, 205, 1235]|0.13219800000000248|[1e-05, 0.0009090000000000487, 0.0005260000000006926, 0.0022610000000042874, 0.0008969999999948186, 0.0006240000000019563, 0.12345299999999781, 0.0005160000000046239, 0.0027970000000010486]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
52.254342|52.287875|10.0.2.15|198.52.200.39|TCP|36922|443|[54, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.03353299999999848|[1e-05, 0.028241999999998768, 0.00019300000000299633, 0.0007019999999968718, 0.0024950000000032446, 0.00014399999999881175, 0.0007269999999977017, 0.00019499999999794682, 0.0006650000000050227]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
52.283006|52.288539|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.005532999999999788|[1e-05, 0.000332000000000221, 0.0005060000000014497, 0.0023839999999992756, 0.00043099999999896, 0.0005799999999993588, 0.0002599999999972624, 0.0004930000000058499, 0.0002579999999952065]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
51.774735|52.412314|198.52.200.39|10.0.2.15|TLSv1.2|443|36922|[597, 1111, 597, 597, 1140, 597, 597, 597, 1140]|0.6375790000000023|[1e-05, 0.06927699999999959, 0.06564300000000145, 0.14126100000000008, 0.10068199999999905, 0.06591600000000142, 0.06439999999999912, 0.06473199999999935, 0.06407899999999955]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
52.287875|52.413366|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 54, 1514, 1514, 1514]|0.1254910000000038|[1e-05, 0.000664000000000442, 0.0001699999999971169, 0.002100000000005764, 0.0003569999999939455, 0.09518100000000373, 0.025967000000001406, 0.0002159999999946649, 0.0006529999999997926]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
52.288902|52.413999|198.52.200.39|10.0.2.15|TCP|443|36922|[60, 60, 60, 60, 60, 60, 60, 60, 60]|0.12509699999999668|[1e-05, 0.00016899999999964166, 0.0003110000000035029, 0.0018599999999935335, 0.00020300000000617047, 0.1213160000000002, 0.00014199999999675583, 0.0007250000000027512, 0.00018499999999477268]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
52.287308|52.415244|10.0.2.15|198.52.200.39|TLSv1.2|36922|443|[1235, 1235, 1235, 243, 761, 1235, 1235, 1235, 285]|0.12793599999999827|[1e-05, 0.0008279999999984966, 0.0008229999999969095, 0.000309000000001447, 0.0020919999999975403, 0.12144500000000136, 0.0007220000000032201, 0.0009790000000009513, 0.0005539999999939482]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
52.413366|52.418738|10.0.2.15|198.52.200.39|TCP|36922|443|[1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514, 1514]|0.005371999999994159|[1e-05, 0.0006329999999934444, 0.00018200000000234695, 0.0006979999999998654, 0.0020590000000026976, 0.0001759999999961792, 0.0006810000000001537, 0.00016899999999964166, 0.0005910000000000082]|FILE-TRANSFER_gate_SFTP_filetransfer.pcap
