@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,16,1422.75,0.06636300000000261,0.004410399999999963,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.1277029999999968,0.008502466666666446,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,935.75,0.1929579999999973,0.01285506666666644,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1422.75,0.12807699999999755,0.008529999999999897,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.13066200000000094,0.008699333333333451,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.13025000000000375,0.008675333333333413,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1054.125,0.35990699999999975,0.023985933333333282,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.23270000000000124,0.015495066666666446,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.23065400000000125,0.015373133333333537,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.09828699999999913,0.006547000000000007,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1422.75,0.025757999999996173,0.001705666666666635,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1086.25,0.12232700000000563,0.008131533333333607,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.027227000000003443,0.001812133333333558,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,816.375,0.7683249999999973,0.0511809999999997,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1422.75,0.13362999999999658,0.008898400000000114,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.25703200000000237,0.017129400000000315,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.13286000000000087,0.008845333333333372,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,955.125,0.2647400000000033,0.0176424000000002,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.13043100000000152,0.008683066666666643,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.12853300000000445,0.008557599999999848,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.20283899999999733,0.013517066666666721,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,974.375,0.32909500000000236,0.021923266666666545,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.20123900000000106,0.013403333333333479,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.20542400000000072,0.013689599999999776,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.20730499999999807,0.01381166666666663,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1001.375,0.3331190000000035,0.022194800000000233,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.13180899999999696,0.008769466666666876,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.13123000000000218,0.008728199999999712,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.1300900000000027,0.008668400000000057,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,781.25,0.9668660000000031,0.06198653333333321,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.1557159999999982,0.010368533333333593,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1070.875,0.2557329999999993,0.01703866666666632,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.13036300000000267,0.008686600000000055,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.2288119999999978,0.015240000000000009,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.22985699999999554,0.01530446666666639,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1033.5,0.23722300000000018,0.015807399999999916,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1514.0,0.0688340000000025,0.004576533333333544,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.06603700000000146,0.0043901999999998035,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1514.0,0.06280100000000033,0.004180466666666405,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,933.25,0.14435900000000146,0.009611533333333,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.13971599999999995,0.009187400000000423,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1422.75,0.25290199999999885,0.012792733333333218,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.1767240000000001,0.011769400000000018,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1514.0,0.008039000000003682,0.0005298666666665971,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1012.0,0.18342799999999926,0.01222546666666678,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.006951999999998293,0.0004589333333332964,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1422.75,0.18900599999999912,0.012591333333333428,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.19148399999999555,0.012756933333333128,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1096.25,0.25632399999999933,0.017074399999999913,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1514.0,0.06701699999999988,0.004457133333333255,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.06821799999999456,0.004532599999999813,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1422.75,0.18098400000000225,0.012057933333333418,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.24168800000000346,0.015956733333333282,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,962.875,0.24737900000000224,0.016483866666666812,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,732.75,1.2294279999999986,0.07939993333333367,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1422.75,0.18583799999999684,0.010679799999999772,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.1268969999999996,0.00845219999999974,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1514.0,0.09432500000000488,0.0062777333333334205,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.09400699999999773,0.006255266666666633,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1054.125,0.2191789999999969,0.014604266666666395,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1149.0,0.16620100000000093,0.011068799999999612,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,138.125,0.16810499999999706,0.01120253333333352,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1001.375,0.2345979999999983,0.015632866666666228,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1514.0,0.07105699999999615,0.004726599999999811,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.06798799999999972,0.004522466666666958,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.06895000000000095,0.0045783333333332624,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1422.75,0.06983499999999765,0.004641066666666897,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1001.375,0.2514150000000015,0.016757466666666686,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.183010000000003,0.01219600000000014,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1240.25,0.18276700000000545,0.01218006666666677,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.05102200000000323,0.0033916000000000206,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,913.0625,0.7117950000000022,0.04744253333333338,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.12780099999999806,0.008510399999999644,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1033.5,0.12935699999999883,0.008610933333333055,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.08312500000000256,0.005529733333333316,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1514.0,0.13250699999999682,0.008823466666666491,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1006.5,0.13393299999999897,0.008921066666666396,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.18535899999999828,0.00857873333333335,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.12829600000000596,0.00853980000000026,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.1299939999999964,0.008662666666666515,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.13096000000000174,0.008720266666666986,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,995.0,0.38109099999999785,0.025392533333333252,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.2522609999999972,0.016816533333332963,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.24999700000000047,0.01665426666666671,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.13200499999999948,0.008781599999999893,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1422.75,0.1304760000000016,0.008687333333333432,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1086.25,0.3608120000000028,0.024040066666666842,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.23161699999999996,0.01542173333333352,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.2319649999999953,0.015453066666666378,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,848.5,1.1648990000000055,0.07762173333333351,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.23252000000000095,0.015496666666666669,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.18733699999999942,0.012477866666666651,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1086.25,0.3480640000000008,0.02318886666666676,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1240.25,0.42257800000000145,0.028157133333333206,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.5329619999999977,0.03551673333333317,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1240.25,0.3736559999999969,0.02489953333333309,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.37420399999999887,0.02493506666666671,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,935.625,0.7964079999999996,0.05308706666666675,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1149.0,0.4380730000000028,0.02915460000000015,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.440573999999998,0.029360333333333224,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,649.125,1.4557559999999938,0.09441286666666665,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1331.5,0.2607579999999956,0.017367866666666506,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,16,1073.375,0.6959820000000008,0.04639120000000029,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,16,60.0,0.2593869999999967,0.017291999999999537,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
