167772687,3325347879,36922,443,23,997.0,0.39251100000000605,0.017836681818182078,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.23239600000000138,0.01055700000000021,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.23249399999999554,0.010560590909090773,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.1360430000000008,0.006127045454545636,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1025.695652173913,0.20153299999999774,0.009149136363636436,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.25776000000000465,0.011707090909090955,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.25453200000000464,0.011566363636363713,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.134250999999999,0.006097954545454537,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1023.0,0.20153700000000185,0.009152454545454637,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.300766000000003,0.013570227272727468,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1260.0869565217392,0.29977199999999726,0.013620090909090847,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.01199900000000298,0.0005451363636362187,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.12540400000000318,0.002776545454545501,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1023.0,0.1350660000000019,0.006135727272727174,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.24174399999999707,0.010979454545454298,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.128185000000002,0.005817818181818459,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.3076650000000001,0.01397763636363662,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.3082770000000039,0.014012090909091057,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,877.7826086956521,1.4202519999999978,0.0628917272727272,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1026.5652173913043,0.5382159999999985,0.024455818181818047,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.23252899999999954,0.01056095454545446,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.2349569999999943,0.010667954545454317,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.20833900000000227,0.009463681818181933,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.21069700000000324,0.00957159090909117,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1031.3478260869565,0.21931399999999712,0.009961999999999966,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.1989239999999981,0.009028227272727079,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.19869899999999774,0.009023545454545452,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1030.9130434782608,0.34479400000000027,0.015670136363636414,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.14895299999999878,0.0067654090909091994,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1260.0869565217392,0.4357310000000041,0.016913000000000136,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.3606890000000007,0.01629227272727266,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1514.0,0.07262900000000627,0.003293363636363657,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1023.9565217391304,0.4866430000000008,0.02211531818181811,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.13040400000000574,0.005925045454545661,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.32868299999999806,0.01493122727272707,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.26665699999999504,0.012046681818181653,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,762.2608695652174,1.422781999999998,0.06291145454545473,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.18852199999999897,0.008560909090908937,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,981.7826086956521,0.3942180000000022,0.017913000000000068,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.25321399999999983,0.011500772727272719,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.13535199999999747,0.006144590909090717,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.23577900000000085,0.010716954545454304,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1023.0869565217391,0.4564489999999992,0.02073899999999992,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.32448699999999775,0.01474245454545456,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.12077399999999727,0.0054861363636362626,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.15739100000000406,0.007151181818182034,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1022.9130434782609,0.28766900000000106,0.013066272727272767,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.26329599999999687,0.011959181818181654,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.13528700000000526,0.006142000000000213,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.19050399999999712,0.005983227272727215,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1260.0869565217392,0.32799499999999426,0.01490199999999995,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1003.6086956521739,0.3355549999999994,0.015248409090909056,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,806.9565217391304,1.247074000000005,0.0550239545454545,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.27744500000000016,0.012493090909090848,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.21009200000000305,0.009545272727272902,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.2543500000000023,0.011557818181818195,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.17981400000000036,0.008164681818181791,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1030.9130434782608,0.4630639999999957,0.021037818181818126,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.13492899999999963,0.006130227272727173,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.35527799999999843,0.01613936363636367,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.29304399999999475,0.013311590909090721,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1051.695652173913,0.423562000000004,0.01924786363636373,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1514.0,0.12750400000000184,0.005792681818181933,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.1392489999999995,0.002956363636363464,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1514.0,0.0862990000000039,0.003918909090909104,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,940.6521739130435,0.3193300000000008,0.014506136363636492,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.18310400000000016,0.008320272727272609,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.18101400000000467,0.008223909090909066,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.19152800000000525,0.008698681818181987,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.25543899999999553,0.011602409090908917,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1088.391304347826,0.2610820000000018,0.011859363636363569,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.2462110000000024,0.01118709090909094,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.24317400000000333,0.011044181818181897,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.07205299999999681,0.0032663181818180158,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,738.6521739130435,1.6474639999999994,0.07483931818181815,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,940.6521739130435,0.3744779999999963,0.017013136363636248,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.13122699999999554,0.005956590909090923,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.21619100000000202,0.00981463636363632,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1260.0869565217392,0.25519800000000004,0.011591500000000239,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,114.34782608695652,0.23024099999999947,0.007753909090909097,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1051.695652173913,0.3253520000000023,0.014783909090909087,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.132197000000005,0.006001818181818341,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.07370399999999933,0.0033430000000000152,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.18831999999999738,0.008557681818181739,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1027.4347826086957,0.25392800000000193,0.011539772727272761,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.23147800000000274,0.010517863636363827,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.13062100000000498,0.005929363636363599,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.08537199999999956,0.0038784999999999766,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1070.5652173913043,0.2145360000000025,0.00974586363636379,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.25705499999999404,0.011673545454545253,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.2549449999999993,0.011576318181817995,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.13403900000000135,0.006084409090909368,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.24975099999999628,0.006137863636363635,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,910.0434782608696,1.1707569999999947,0.051473363636363505,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,940.6521739130435,0.5104990000000029,0.02319636363636364,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.37856400000000434,0.017198045454545507,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.13452900000000056,0.006102954545454509,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1260.0869565217392,0.4568430000000063,0.020747681818182106,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.4593970000000027,0.02087518181818188,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1151.8695652173913,0.5903729999999996,0.026830409090909058,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1514.0,0.12384299999999371,0.005621363636363503,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.5370959999999982,0.024403863636363547,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1133.1304347826087,0.7909470000000027,0.03594472727272737,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,940.6521739130435,0.9143109999999979,0.04155604545454559,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.37876099999999724,0.01720709090909073,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,715.0434782608696,1.943916999999999,0.0883532272727272,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1260.0869565217392,0.4425889999999981,0.02010981818181825,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.6944970000000055,0.0315592272727275,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.3762390000000053,0.01709477272727288,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1051.695652173913,0.8146810000000002,0.03702677272727296,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.12552500000000322,0.00552750000000011,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.108791999999994,0.004940272727272669,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.12503600000000148,0.0056705909090908335,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1025.695652173913,0.2785180000000054,0.012654636363636356,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.07202900000000056,0.003269499999999875,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.2187679999999972,0.009940090909090638,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.17153999999999314,0.007789090909090907,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.012537999999999272,0.0005626818181816227,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,980.0434782608696,0.22050499999999573,0.010013863636363463,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.050345000000000084,0.0022838181818181495,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.05069699999999955,0.002300454545454497,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.09196800000000138,0.004174090909090983,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1065.9565217391305,0.10359599999999602,0.004705818181818053,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.09632699999999517,0.004371045454545323,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1514.0,0.05783100000000019,0.002626181818181679,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.0571599999999961,0.002597363636363587,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1039.9565217391305,0.10205399999999543,0.004634136363636349,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1514.0,0.04785700000000048,0.002166318181818318,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.04901199999999761,0.0021684090909091162,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,908.5652173913044,1.0921589999999952,0.04960004545454537,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.19460300000000075,0.008837863636363802,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,117.91304347826087,0.19499299999999664,0.008854590909090828,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1019.4347826086956,0.20452900000000085,0.009292318181818164,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.00801199999999369,0.00036259090909076326,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.14001100000000122,0.0063566363636363,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,117.91304347826087,0.19694299999999743,0.008948000000000178,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1514.0,0.0684529999999981,0.0031066818181819463,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1070.5652173913043,0.20196500000000128,0.009175636363636386,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.12338300000000402,0.004615181818181859,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1069.6521739130435,0.48509600000000574,0.022045318181818176,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,61.69565217391305,0.008814000000000988,0.00039913636363631997,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1023.9565217391304,0.5819589999999906,0.02645049999999991,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1514.0,0.006023000000013212,0.00027163636363654445,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.057257000000007,0.0025944090909093957,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1514.0,0.05960799999999722,0.002704227272727425,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,940.6521739130435,0.23006600000000788,0.010452727272727523,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.17415400000000147,0.007907909090909144,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.47456900000000246,0.021567136363636698,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.30972500000000025,0.014075000000000221,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,932.3478260869565,1.6361479999999915,0.07430190909090907,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.18472099999999614,0.008389090909090478,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,962.2173913043479,0.49148300000000233,0.02233099999999992,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.1863959999999878,0.0084723181818182,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1450.5217391304348,0.06914500000000601,0.003140772727272695,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.1944300000000112,0.008831272727272738,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1039.9565217391305,0.20354599999998868,0.00924745454545411,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.18165999999999372,0.008249772727272646,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,172.2608695652174,0.09542600000000334,0.004329727272727139,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.14770900000000609,0.00670536363636387,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.2560219999999873,0.011632181818181405,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1008.9130434782609,0.3109840000000048,0.014120090909090973,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1323.5652173913043,0.17677500000000634,0.00802704545454573,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.12173799999999346,0.003871727272727231,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,920.1304347826087,0.25379499999999666,0.011527954545454381,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.21440200000000686,0.009737545454545294,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.0952000000000055,0.004254499999999889,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,978.3478260869565,1.0074840000000052,0.04575649999999986,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1387.0434782608695,0.294171999999989,0.013368545454545194,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.291435000000007,0.013246772727273088,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,23,1022.2173913043479,0.29764299999999366,0.013526272727272793,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,23,60.0,0.05954300000000501,0.0026988636363637656,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
